0.002083, 6543
0.002882, 6723
0.002695, 6705
0.002539, 6691
0.002536, 6752
0.002519, 6774
0.002511, 6730
0.002505, 6827
0.002482, 6868
0.002483, 6887
0.002484, 6950
0.002483, 6994
0.002700, 6957
0.002566, 6936
0.002506, 6877
0.002492, 6765
0.002484, 6748
0.002758, 6694
0.002603, 6677
0.002495, 6555
0.002528, 6577
0.002520, 6557
0.002495, 6543
0.002468, 6562
0.002470, 6614
0.002706, 6620
0.002542, 6537
0.002504, 6540
0.002512, 6654
0.002604, 6676
0.002486, 6654
0.002475, 6631
0.002513, 6644
0.002670, 6684
0.002629, 6640
0.002526, 6632
0.002560, 6618
0.002473, 6456
0.002475, 6395
0.002555, 6437
0.002596, 6472
0.002527, 6380
0.002498, 6286
0.002510, 6168
0.002483, 6148
0.002493, 6121
0.002469, 6096
0.002607, 6100
0.002489, 6069
0.002467, 6136
0.002516, 6154
0.002510, 6080
0.002516, 6029
0.002540, 5921
0.002514, 5849
0.002439, 5882
0.002441, 5945
0.002465, 5980
0.002647, 5971
0.002492, 5976
0.002533, 5948
0.002538, 5854
0.002455, 5923
0.002480, 6030
0.002452, 6055
0.002600, 6048
0.002491, 5802
0.002453, 5823
0.002466, 5771
0.002612, 5770
0.002522, 5681
0.002437, 5786
0.002633, 5802
0.002467, 5741
0.002507, 5662
0.002488, 5685
0.002499, 5634
0.002465, 5548
0.002442, 5512
0.002509, 5548
0.002447, 5489
0.002421, 5499
0.002422, 5470
0.002590, 5464
0.002424, 5465
0.002419, 5447
0.002532, 5480
0.002428, 5443
0.002425, 5497
0.002450, 5542
0.002462, 5452
0.002418, 5474
0.002485, 5461
0.002417, 5477
0.002507, 5470
0.002418, 5438
0.002486, 5437
0.002554, 5395
0.002453, 5309
0.002443, 5334
0.002516, 5260
0.002449, 5246
0.002435, 5227
0.002470, 5212
0.002515, 5262
0.002477, 5273
0.002613, 5225
0.002431, 5193
0.002471, 5267
0.002427, 5307
0.002481, 5335
0.002539, 5411
0.002445, 5349
0.002424, 5285
0.002441, 5373
0.002457, 5383
0.002439, 5368
0.002411, 5424
0.002410, 5433
0.002577, 5430
0.002448, 5409
0.002429, 5356
0.002466, 5319
0.002478, 5319
0.002410, 5328
0.002409, 5241
0.002582, 5284
0.002730, 5184
0.002472, 5101
0.002490, 5059
0.002468, 5003
0.002404, 4995
0.002401, 5027
0.002570, 4997
0.002434, 4986
0.002455, 4982
0.002663, 4897
0.002496, 4832
0.002448, 4692
0.002447, 4651
0.002667, 4676
0.002450, 4711
0.002439, 4737
0.002403, 4740
0.002398, 4713
0.002457, 4734
0.002614, 4704
0.002399, 4882
0.002422, 4868
0.002400, 4835
