0.002083, 5067
0.002998, 12004
0.003219, 11863
0.002824, 11982
0.002791, 12058
0.002791, 12051
0.002783, 11902
0.002789, 11884
0.002770, 11873
0.002775, 11828
0.002768, 11990
0.002943, 12062
0.002790, 12030
0.002789, 12032
0.002880, 12035
0.002779, 11901
0.002815, 11878
0.002803, 11732
0.002829, 11694
0.002781, 11625
0.002796, 11674
0.002777, 11538
0.002822, 11655
0.002794, 11619
0.002852, 11413
0.002751, 11456
0.002812, 11403
0.002896, 11481
0.002772, 11595
0.002749, 11596
0.002811, 11609
0.002879, 11558
0.002778, 11536
0.002789, 11372
0.003107, 11448
0.002884, 11392
0.002817, 11350
0.002785, 11334
0.002766, 11130
0.002746, 11203
0.002746, 11245
0.002879, 11108
0.002747, 11005
0.002868, 11070
0.002796, 10996
0.002869, 10992
0.002752, 10961
0.002731, 10958
0.002791, 10759
0.002768, 10817
0.002723, 10888
0.002742, 10732
0.002747, 10638
0.002715, 10527
0.002734, 10352
0.002765, 10281
0.002706, 10365
0.002736, 10321
0.002700, 10410
0.002829, 10304
0.002747, 10454
0.002704, 10291
0.002732, 10418
0.002720, 10517
0.002720, 10487
0.002750, 10414
0.003070, 10237
0.002845, 10202
0.002747, 10182
0.002779, 10163
0.002746, 9957
0.002731, 10170
0.002734, 10138
0.002794, 10066
0.002739, 10165
0.002732, 10161
0.002696, 10150
0.002911, 9990
0.002757, 9950
0.002743, 9899
0.002716, 9798
0.002739, 9819
0.002712, 9816
0.002729, 9798
0.002685, 9773
0.002754, 9738
0.002688, 9760
0.002760, 9767
0.002751, 9847
0.002728, 9896
0.002727, 9842
0.002754, 9882
0.002812, 9923
0.002767, 10063
0.002706, 10011
0.002822, 10082
0.002681, 10108
0.002720, 10093
0.002774, 10057
0.002796, 9947
0.002712, 9919
0.002710, 9735
0.002703, 9677
0.002764, 9831
0.002696, 9749
0.002687, 9740
0.002799, 9704
0.002676, 9662
0.002692, 9800
0.002716, 9797
0.002776, 9866
0.002678, 9987
0.002912, 9931
0.002818, 9876
0.002684, 9868
0.002715, 9822
0.002673, 9806
0.002766, 9846
0.002673, 9940
0.002756, 9878
0.002670, 9893
0.002774, 9847
0.002671, 9797
0.002708, 9876
0.002764, 9833
0.002680, 9758
0.002676, 9767
0.002697, 9736
0.002745, 9716
0.002676, 9615
0.002671, 9632
0.002707, 9592
0.002677, 9535
0.002753, 9565
0.002671, 9558
0.003084, 9597
0.002772, 9497
0.002683, 9366
0.002747, 9206
0.002680, 9124
0.002977, 9184
0.002684, 9237
0.002739, 9208
0.002665, 9218
0.002737, 9216
0.002749, 9303
0.002714, 9372
0.002674, 9508
0.002670, 9441
0.002804, 9461
0.002701, 9247
0.003143, 9188
0.003015, 9240
0.002890, 9230
0.002691, 9256
0.002681, 9266
0.002744, 9299
0.002791, 9176
0.002728, 9138
0.002677, 9235
0.002726, 9138
0.002660, 8982
0.002662, 8951
0.002700, 9006
0.002804, 8957
0.002680, 8843
0.002795, 8768
0.002690, 8833
0.002678, 8835
0.002669, 8861
0.002777, 8891
0.002684, 8734
0.002648, 8739
0.002654, 8749
0.002736, 8726
0.002661, 8591
0.002650, 8601
0.002671, 8635
0.002696, 8556
0.002647, 8527
0.002646, 8523
0.002720, 8534
0.002734, 8590
0.002670, 8529
0.002647, 8517
0.002673, 8616
0.002649, 8685
0.002749, 8681
0.002775, 8689
0.002659, 8593
0.002645, 8602
0.002640, 8496
0.002696, 8484
0.002641, 8538
0.002660, 8492
0.002669, 8609
0.002733, 8433
0.002690, 8386
0.002645, 8400
0.002827, 8388
0.002673, 8298
0.002641, 8280
0.002697, 8272
0.002641, 8187
