0.002083, 5
0.005947, 7
0.005779, 7
0.005474, 6
0.005633, 8
0.005687, 5
0.005344, 5
0.005535, 5
0.005716, 7
0.005559, 7
0.005418, 7
0.005633, 8
0.005620, 6
0.005362, 2
0.005706, 2
0.005410, 2
0.005369, 2
0.006446, 2
0.005540, 1
0.005330, 1
0.005421, 1
0.005336, 3
0.005485, 3
0.006332, 3
0.005512, 3
0.005386, 3
0.005389, 3
0.005749, 1
0.005319, 3
0.005488, 5
0.005568, 7
0.005360, 7
0.005308, 6
0.005362, 6
0.005113, 6
0.005195, 7
0.005500, 7
0.005252, 8
0.005535, 8
0.005710, 5
0.005016, 4
0.005115, 4
0.005202, 4
0.005315, 4
0.005470, 4
0.006219, 5
0.005111, 4
0.005203, 5
0.005451, 4
0.005179, 2
0.005256, 2
0.005295, 2
0.005332, 2
0.005169, 2
0.005299, 3
0.005853, 4
0.005707, 4
0.005294, 4
0.005176, 5
0.005003, 5
0.005099, 4
0.005011, 3
0.004979, 3
0.005100, 3
0.005145, 5
0.005564, 4
0.005341, 6
0.005166, 7
0.004966, 11
0.004897, 10
0.005032, 8
0.004984, 9
0.005559, 6
0.005356, 6
0.005071, 6
0.004919, 5
0.004913, 3
0.005371, 4
0.004992, 4
0.005092, 4
0.004938, 4
0.005120, 4
0.004924, 3
0.005733, 3
0.004879, 6
0.005008, 6
0.005047, 6
0.004790, 7
0.005159, 8
0.005051, 6
0.004916, 7
0.004842, 8
0.004885, 6
0.004769, 6
0.005117, 5
0.004799, 5
0.004764, 6
0.004918, 6
0.004844, 4
0.004699, 3
0.005102, 3
0.004969, 3
0.004781, 2
0.004724, 4
0.004993, 2
0.005476, 2
0.005199, 4
0.005064, 3
0.004824, 4
0.004707, 10
0.004847, 12
0.004976, 13
0.004801, 12
0.004744, 12
0.005879, 11
0.004721, 9
0.004650, 10
0.004968, 9
0.004799, 5
0.004778, 6
0.005868, 5
0.005000, 5
0.004843, 3
0.005303, 3
0.004974, 3
0.005452, 8
0.004756, 11
0.004812, 11
0.004824, 10
0.004915, 3
0.004679, 3
0.004682, 3
0.004727, 2
0.004659, 1
0.004683, 1
0.004920, 3
0.004718, 6
0.004734, 5
0.004625, 5
0.004837, 5
0.004938, 5
0.004746, 1
0.004637, 2
0.004675, 2
0.004674, 2
0.005825, 2
0.005139, 2
0.005081, 1
0.004865, 1
0.004842, 1
0.004937, 1
0.004972, 1
0.005252, 2
0.004878, 3
0.005401, 3
0.004728, 4
0.004636, 4
0.004682, 4
0.004590, 2
0.004819, 2
0.004726, 3
0.004734, 5
0.004798, 4
0.004666, 4
0.004651, 4
0.004973, 5
0.004741, 6
0.004714, 7
0.004648, 5
0.005021, 4
0.004748, 4
0.004866, 4
0.004668, 5
0.004613, 4
0.004587, 4
0.004641, 4
0.004940, 5
0.004748, 5
0.004570, 1
0.004774, 1
0.004652, 1
0.005182, 1
0.004990, 0
0.005099, 0
0.005076, 1
0.004606, 1
0.004556, 0
0.004788, 2
0.004605, 2
0.005568, 2
0.004642, 2
0.004504, 2
0.004492, 2
0.005709, 2
0.004902, 3
0.004568, 4
0.005226, 5
0.005322, 5
0.004991, 3
0.004693, 7
0.005143, 7
0.004867, 7
0.004907, 5
0.004749, 6
0.004596, 7
0.004688, 5
0.005430, 5
0.004749, 5
0.004678, 7
0.004810, 7
0.004917, 4
0.004764, 6
0.005632, 5
0.005663, 6
0.005733, 5
0.005187, 5
0.004779, 7
0.006540, 7
0.004611, 8
0.004968, 7
0.004728, 9
0.006113, 9
0.005347, 9
0.004723, 8
0.004561, 8
0.004576, 9
0.004949, 6
0.004769, 4
0.005114, 4
0.005342, 5
0.005043, 6
0.004611, 4
0.004632, 3
0.004807, 3
0.004866, 4
0.004687, 2
0.004528, 1
0.004522, 2
0.004574, 1
0.004547, 4
0.004865, 4
0.004612, 4
0.004783, 3
0.004791, 2
0.004575, 2
0.004592, 2
0.004501, 3
0.004635, 3
0.004673, 2
0.004624, 6
0.004845, 6
0.004979, 6
0.004782, 6
0.005039, 6
0.004739, 6
0.004638, 6
0.004566, 7
0.004610, 3
0.004930, 1
0.005331, 1
0.004661, 0
0.005490, 1
0.004893, 1
0.004650, 1
0.004913, 0
0.004615, 0
0.004591, 1
0.004516, 2
0.004541, 2
0.004779, 2
0.004943, 2
0.004810, 2
0.004693, 2
0.004536, 1
0.004490, 1
0.004822, 1
0.004527, 1
0.004446, 1
0.004448, 0
0.004612, 0
0.004681, 0
0.004539, 0
0.005051, 0
0.004879, 0
0.004573, 0
0.004502, 0
0.004666, 0
0.004462, 0
0.004450, 0
0.004443, 0
0.004612, 0
0.004877, 0
0.004642, 0
0.004853, 0
0.004514, 0
0.004386, 0
0.004424, 2
0.004604, 4
0.004462, 4
0.004426, 5
0.004469, 3
0.004696, 4
0.006297, 2
0.005695, 5
0.004589, 4
0.004554, 5
0.004483, 5
0.004514, 4
0.004688, 1
0.004575, 1
0.004820, 1
0.004450, 3
0.004502, 2
0.004445, 0
0.004669, 1
0.004426, 1
0.004396, 1
0.004460, 2
0.004407, 2
0.005645, 1
0.004965, 1
0.004512, 0
0.004491, 0
0.004841, 1
0.004382, 4
0.004386, 5
0.004822, 6
0.004462, 6
0.004614, 6
0.004474, 4
0.004525, 4
0.004430, 4
0.005155, 4
0.004857, 5
0.004551, 5
0.004372, 8
0.004590, 7
0.004736, 4
0.004876, 4
0.004611, 2
0.004496, 2
0.004437, 4
0.004309, 3
0.004315, 3
0.004663, 3
0.004398, 3
0.004319, 3
0.004913, 4
0.005283, 4
0.004645, 4
0.004643, 4
0.004480, 5
0.004301, 5
0.004240, 6
0.004572, 5
0.004509, 5
0.004515, 5
0.004344, 5
0.004545, 5
0.004749, 5
0.004282, 2
0.004525, 3
0.004363, 3
0.004654, 3
0.004227, 3
0.004278, 3
0.005441, 7
0.004439, 6
0.004294, 6
0.004341, 6
0.005295, 2
0.004466, 2
0.004583, 3
0.004301, 3
0.004311, 3
0.004220, 2
0.004183, 2
0.004234, 2
0.005112, 2
0.004251, 2
0.004231, 2
0.004391, 2
0.004395, 1
0.005018, 1
0.004390, 1
0.004476, 1
0.004216, 1
0.004188, 0
0.004318, 0
0.004551, 0
0.004256, 0
0.004279, 2
0.004608, 2
0.004846, 5
0.004319, 5
0.004690, 5
0.004845, 6
0.004404, 6
0.004238, 5
0.004482, 3
0.004329, 1
0.004278, 2
0.004191, 2
0.004182, 2
0.004327, 3
0.004349, 3
0.004245, 3
0.004411, 2
0.004254, 1
0.004314, 1
0.004177, 1
0.004395, 1
0.004258, 2
0.004244, 2
0.004250, 4
0.004177, 3
0.004544, 3
0.004474, 2
0.004422, 2
0.004439, 2
0.004268, 1
0.004277, 0
0.004413, 0
0.004236, 0
0.004300, 0
0.004218, 0
0.004377, 1
0.004220, 1
0.004581, 1
0.004372, 1
0.004743, 1
0.004401, 4
0.004222, 4
0.004670, 4
0.004328, 3
0.004299, 1
0.004288, 1
0.004208, 1
0.004197, 1
0.004451, 0
0.004332, 0
0.004260, 1
0.004398, 1
0.004356, 2
0.004572, 2
0.004454, 3
0.004698, 3
0.004208, 3
0.004322, 4
0.004297, 2
0.004210, 3
0.004228, 3
0.004540, 3
0.004239, 3
0.004347, 3
0.004333, 3
0.004332, 3
0.004861, 2
0.004185, 2
0.004153, 2
0.005219, 3
0.004366, 3
0.004225, 3
0.004237, 3
0.004339, 3
0.004395, 3
0.004276, 2
0.004217, 2
0.004599, 2
0.004313, 3
0.004282, 4
0.004211, 4
0.004383, 4
0.004243, 3
0.004251, 2
0.004294, 2
0.004440, 2
0.004255, 3
0.004148, 3
0.004207, 2
0.004393, 1
0.004285, 1
0.004207, 1
0.005525, 1
