0.002083, 0
0.006418, 0
0.009002, 0
0.008641, 0
0.008625, 0
0.008604, 0
0.008814, 0
0.008989, 1
0.008777, 1
0.009054, 1
0.008785, 1
0.008459, 2
0.008732, 2
0.008641, 1
0.008859, 1
0.008447, 4
0.008438, 4
0.008665, 4
0.008570, 3
0.008329, 2
0.008327, 2
0.008768, 2
0.008515, 2
0.008246, 2
0.008151, 4
0.008887, 5
0.008414, 5
0.008063, 3
0.008717, 2
0.008234, 2
0.008435, 2
0.008061, 2
0.008181, 0
0.008058, 0
0.007984, 0
0.008195, 1
0.008039, 1
0.008386, 1
0.007990, 1
0.007942, 1
0.008518, 1
0.008011, 1
0.007796, 0
0.008382, 0
0.007751, 0
0.008287, 0
0.008212, 0
0.007839, 0
0.007781, 0
0.008166, 0
0.007823, 0
0.007939, 1
0.007711, 1
0.007717, 2
0.008254, 2
0.007565, 1
0.007666, 1
0.007550, 0
0.007991, 0
0.007791, 0
0.008025, 0
0.008016, 0
0.007576, 1
0.008158, 2
0.008249, 2
0.007600, 3
0.007583, 2
0.007435, 1
0.007668, 2
0.007687, 2
0.007458, 2
0.007562, 1
0.007564, 0
0.007474, 0
0.007548, 0
0.007558, 0
0.007368, 0
0.007459, 0
0.007826, 0
0.007243, 0
0.007793, 2
0.007319, 2
0.007896, 2
0.007459, 2
0.007255, 2
0.007927, 3
0.007287, 1
0.007493, 1
0.007559, 1
0.007533, 0
0.007357, 0
0.007267, 1
0.007345, 1
0.007141, 1
0.007247, 0
0.007235, 0
0.007211, 1
0.007148, 1
0.007374, 1
0.007543, 1
0.007248, 1
0.007160, 0
0.007286, 0
0.007093, 0
0.007239, 0
0.007134, 0
0.007250, 0
0.007701, 0
0.007396, 0
0.007212, 0
0.007195, 0
0.007465, 1
0.007722, 1
0.007152, 1
0.007109, 1
0.007139, 1
0.007185, 1
0.007047, 1
0.007061, 1
0.008156, 1
0.007333, 1
0.007272, 0
0.007026, 0
0.007584, 0
0.007492, 0
0.007394, 0
0.007555, 0
0.007132, 1
0.006993, 1
0.006978, 2
0.006956, 2
0.006926, 1
0.007292, 1
0.007299, 0
0.006961, 0
0.006804, 0
0.006870, 0
0.006949, 0
0.006998, 0
0.006860, 0
0.007222, 0
0.006891, 0
0.006873, 0
0.006984, 0
0.006801, 0
0.006720, 0
0.006828, 0
0.006812, 0
0.006743, 0
0.006868, 0
0.007417, 0
0.006817, 0
0.006691, 1
0.007252, 1
0.007170, 1
0.006800, 1
0.007092, 1
0.006693, 0
0.006780, 0
0.006681, 1
0.006869, 2
0.006772, 2
0.006622, 1
0.006645, 0
0.006875, 0
0.006667, 0
0.006640, 1
0.006601, 1
0.006662, 1
0.006739, 1
0.006537, 1
0.006717, 1
0.006558, 0
0.006642, 0
0.006618, 2
0.006643, 2
0.006582, 3
0.006510, 3
0.006625, 3
0.006852, 3
0.006574, 4
0.006512, 4
0.006523, 4
0.006482, 3
0.006574, 1
0.006470, 0
0.006595, 0
0.006542, 0
0.006489, 0
0.006627, 0
0.006556, 1
0.006473, 1
0.006557, 1
0.006438, 1
0.006603, 2
0.006437, 3
0.006468, 2
0.006530, 2
0.006494, 0
0.006498, 2
0.006468, 2
0.006471, 2
0.006729, 2
0.006400, 3
0.006442, 3
0.006422, 2
0.006424, 2
0.006446, 2
0.006370, 2
0.006483, 1
0.006377, 0
0.006409, 0
0.006455, 0
0.006375, 0
0.006398, 0
0.006470, 0
0.006396, 1
0.006434, 2
0.006615, 2
0.006401, 2
0.006386, 1
0.006323, 0
0.006489, 1
0.006336, 1
0.006331, 2
0.006455, 2
0.007055, 2
0.006213, 0
0.006393, 0
0.006317, 0
0.006748, 0
0.006406, 0
0.006356, 0
0.006332, 2
0.006350, 2
0.006330, 2
0.006299, 2
0.006288, 3
0.006477, 3
0.006232, 4
0.006335, 2
0.006288, 2
0.006268, 1
0.006403, 0
0.006165, 0
0.006193, 0
0.006223, 1
0.006223, 1
0.006305, 0
0.006586, 0
0.006145, 0
0.006271, 0
0.006160, 0
0.006458, 0
0.006218, 0
0.006220, 0
0.006400, 0
0.006294, 0
0.006375, 0
0.006398, 0
0.006402, 0
0.006464, 1
0.006305, 0
0.006129, 0
0.006259, 0
0.006150, 0
0.006225, 0
0.006314, 0
0.006179, 0
0.006189, 0
0.006187, 1
0.006628, 2
0.006320, 2
0.006158, 2
0.006270, 2
0.006798, 2
0.006255, 2
0.006187, 2
0.006216, 2
0.006203, 2
0.006163, 2
0.006111, 1
0.006452, 1
0.006238, 1
0.006084, 1
0.006104, 0
0.006150, 0
0.006071, 0
0.006104, 0
0.006088, 0
0.006167, 0
0.006121, 0
0.006514, 0
0.006137, 0
0.006167, 0
0.006065, 1
0.006089, 1
0.006110, 3
0.006184, 3
0.006391, 2
0.006194, 1
0.006299, 1
0.006236, 0
0.006200, 0
0.006064, 0
0.007014, 0
0.006238, 0
0.006553, 0
0.006182, 2
0.006177, 2
0.006274, 2
0.006153, 3
0.006286, 3
0.006190, 2
0.006118, 0
0.006117, 0
0.006348, 0
0.006223, 1
0.006107, 1
0.006104, 0
0.006035, 0
0.006263, 0
0.006081, 0
0.006041, 1
0.006064, 1
0.006032, 1
0.005990, 1
0.006101, 1
0.005987, 0
0.006087, 0
0.006093, 0
0.006092, 0
0.006132, 1
0.006089, 1
0.006435, 1
0.006321, 1
0.006162, 1
0.006217, 2
0.006624, 2
