0.002083, 0
0.002382, 0
0.003146, 0
0.003077, 0
0.003136, 0
0.003083, 0
0.003080, 0
0.003095, 0
0.003093, 0
0.003091, 0
0.003095, 0
0.003104, 0
0.003103, 0
0.003172, 0
0.003163, 0
0.003113, 0
0.003112, 0
0.003074, 0
0.003069, 0
0.003069, 0
0.003100, 0
0.003137, 0
0.003060, 0
0.003058, 0
0.003088, 0
0.003070, 0
0.003080, 1
0.003139, 1
0.003116, 0
0.003110, 0
0.003126, 0
0.003127, 0
0.003117, 0
0.003254, 0
0.003101, 0
0.003102, 0
0.003129, 0
0.003103, 0
0.003103, 0
0.003103, 0
0.003102, 0
0.003133, 0
0.003105, 0
0.003397, 0
0.003164, 0
0.003104, 0
0.003103, 0
0.003115, 0
0.003167, 0
0.003125, 0
0.003127, 0
0.003128, 0
0.003164, 0
0.003389, 0
0.003128, 0
0.003188, 0
0.003105, 0
0.003105, 0
0.003264, 0
0.003129, 0
0.003128, 0
0.003127, 0
0.003114, 0
0.003237, 0
0.003120, 0
0.003083, 0
0.003102, 0
0.003102, 0
0.003198, 0
0.003096, 0
0.003061, 0
0.003052, 0
0.003089, 0
0.003374, 0
0.003104, 0
0.003084, 0
0.003138, 0
0.003094, 0
0.003124, 0
0.003116, 0
0.003094, 0
0.003095, 0
0.003115, 0
0.003365, 0
0.003134, 0
0.003131, 0
0.003094, 0
0.003137, 0
0.003162, 0
0.003131, 0
0.003085, 0
0.003114, 0
0.003095, 0
0.003158, 0
0.003087, 0
0.003065, 0
0.003063, 0
0.003094, 0
0.004046, 0
0.003083, 0
0.003115, 0
0.003103, 0
0.003062, 0
0.003116, 0
0.003104, 0
0.003168, 0
0.003108, 0
0.003085, 0
0.003170, 0
0.003106, 0
0.003095, 0
0.003121, 0
0.003117, 0
0.003116, 0
0.003174, 0
0.003155, 0
0.003148, 0
0.003156, 0
0.003145, 0
0.003143, 0
0.003144, 0
0.003148, 0
0.003153, 0
0.003156, 0
0.003152, 0
0.003140, 0
0.003171, 0
0.003152, 0
0.003152, 0
0.003191, 0
0.003169, 0
0.003162, 0
0.003153, 1
0.003150, 1
0.003166, 1
0.003173, 1
0.003164, 1
0.003166, 0
0.003167, 0
0.003155, 0
0.003144, 0
