0.002083, 0
0.002123, 0
0.002172, 0
0.002098, 0
0.002113, 0
0.002096, 0
0.002095, 0
0.002093, 0
0.002092, 0
0.002095, 0
0.002092, 0
0.002091, 0
0.002091, 0
0.002092, 0
0.002092, 0
0.002092, 0
0.002094, 0
0.002094, 0
0.002098, 0
0.002093, 0
0.002093, 0
0.002093, 0
0.002093, 0
0.002093, 0
0.002092, 0
0.002092, 0
0.002092, 0
0.002114, 0
0.002107, 0
0.002107, 0
0.002102, 0
0.002092, 0
0.002091, 0
0.002100, 0
0.002100, 0
0.002098, 0
0.002100, 0
0.002109, 0
0.002099, 0
0.002098, 0
0.002121, 0
0.002099, 0
0.002098, 0
0.002099, 0
0.002101, 0
0.002100, 0
0.002100, 0
0.002100, 0
0.002099, 0
0.002098, 0
0.002098, 0
0.002098, 0
0.002098, 0
0.002097, 0
0.002097, 0
0.002099, 0
0.002097, 0
0.002097, 0
0.002097, 0
0.002097, 0
0.002096, 0
0.002095, 0
0.002106, 0
0.002096, 0
0.002097, 0
0.002096, 0
0.002096, 0
0.002097, 0
0.002097, 0
0.002100, 0
0.002097, 0
0.002098, 0
0.002099, 0
0.002097, 0
0.002098, 0
0.002097, 0
0.002098, 0
0.002098, 0
0.002099, 0
0.002096, 0
0.002096, 0
0.002095, 0
0.002095, 0
0.002095, 0
0.002095, 0
0.002095, 0
0.002094, 0
0.002094, 0
0.002096, 0
0.002096, 0
0.002096, 0
0.002096, 0
0.002096, 0
0.002096, 0
0.002095, 0
0.002096, 0
0.002094, 0
0.002096, 0
0.002096, 0
0.002096, 0
0.002101, 0
0.002096, 0
0.002096, 0
0.002096, 0
0.002097, 0
0.002096, 0
0.002096, 0
0.002097, 0
0.002098, 0
0.002099, 0
0.002097, 0
0.002097, 0
0.002098, 0
0.002097, 0
0.002097, 0
0.002098, 0
0.002098, 0
0.002097, 0
0.002096, 0
0.002096, 0
0.002095, 0
0.002096, 0
0.002096, 0
0.002096, 0
0.002099, 0
0.002098, 0
0.002100, 0
0.002096, 0
0.002096, 0
0.002096, 0
0.002096, 0
0.002096, 0
0.002095, 0
0.002095, 0
0.002095, 0
0.002096, 0
0.002097, 0
0.002098, 0
0.002097, 0
0.002096, 0
0.002097, 0
0.002098, 0
0.002100, 0
0.002098, 0
0.002098, 0
0.002097, 0
0.002097, 0
0.002097, 0
0.002096, 0
0.002097, 0
0.002098, 0
0.002097, 0
0.002097, 0
0.002098, 0
0.002097, 0
0.002098, 0
0.002098, 0
0.002098, 0
0.002097, 0
0.002098, 0
0.002097, 0
0.002097, 0
0.002098, 0
0.002097, 0
0.002097, 0
0.002097, 0
0.002096, 0
0.002096, 0
0.002096, 0
0.002096, 0
