0.002083, 2
0.004212, 7
0.005259, 7
0.004838, 6
0.004679, 8
0.005015, 5
0.004895, 5
0.004673, 5
0.005263, 7
0.005556, 7
0.004759, 7
0.004607, 8
0.004662, 6
0.005459, 2
0.005612, 2
0.004732, 2
0.004736, 2
0.004588, 2
0.004657, 1
0.004573, 1
0.004697, 1
0.004671, 1
0.005492, 1
0.004590, 1
0.004535, 1
0.004639, 1
0.004733, 1
0.004483, 1
0.004515, 3
0.004593, 5
0.004634, 7
0.004472, 7
0.005876, 6
0.005320, 6
0.005216, 6
0.004738, 7
0.004533, 7
0.004474, 7
0.004818, 7
0.005010, 4
0.004515, 4
0.004513, 4
0.004521, 4
0.004423, 4
0.004587, 4
0.004404, 5
0.004365, 4
0.004705, 5
0.004570, 4
0.004398, 2
0.004952, 2
0.004482, 2
0.004361, 2
0.004365, 2
0.004388, 3
0.004275, 4
0.004687, 4
0.004408, 4
0.004426, 5
0.004585, 5
0.004316, 4
0.004246, 3
0.004269, 3
0.004573, 3
0.004500, 5
0.004312, 4
0.004377, 4
0.004943, 5
0.004475, 9
0.004466, 8
0.004294, 6
0.004258, 7
0.004473, 6
0.004406, 6
0.004296, 6
0.004482, 5
0.004366, 3
0.004314, 4
0.004820, 4
0.004308, 4
0.004187, 4
0.004514, 4
0.004714, 3
0.004232, 3
0.004296, 6
0.004233, 6
0.004391, 6
0.004371, 7
0.004216, 8
0.004445, 6
0.005133, 7
0.004218, 8
0.004458, 6
0.004365, 6
0.004769, 5
0.004192, 5
0.004367, 6
0.004306, 6
0.004428, 4
0.004213, 3
0.004177, 3
0.004438, 3
0.004244, 2
0.004213, 4
0.004774, 2
0.004432, 2
0.004287, 4
0.004261, 3
0.004399, 4
0.004275, 4
0.004106, 5
0.004105, 6
0.004179, 5
0.005486, 5
0.004475, 4
0.004669, 8
0.004531, 8
0.004336, 7
0.004232, 3
0.004422, 4
0.004382, 4
0.004366, 4
0.004207, 2
0.004508, 1
0.004507, 1
0.004282, 7
0.004549, 6
0.004317, 6
0.004210, 6
0.004374, 3
0.004113, 3
0.004126, 3
0.004589, 2
0.004212, 1
0.004140, 1
0.004443, 1
0.004609, 2
0.004599, 1
0.004360, 0
0.004098, 0
0.004333, 0
0.004372, 0
0.004307, 0
0.004202, 0
0.004295, 0
0.004225, 0
0.004575, 0
0.004460, 0
0.004347, 0
0.004161, 0
0.004937, 0
0.005447, 1
0.005465, 2
0.005504, 3
0.005554, 3
0.004372, 4
0.004117, 4
0.004152, 3
0.004224, 1
0.004102, 1
0.004056, 2
0.004114, 3
0.004332, 2
0.004194, 2
0.005028, 2
0.004278, 3
0.004197, 4
0.004231, 5
0.004437, 5
0.004342, 4
0.004095, 4
0.004090, 4
0.004075, 5
0.004876, 4
0.004224, 4
0.004196, 4
0.004089, 5
0.004011, 5
0.004167, 1
0.004025, 1
0.004052, 1
0.004387, 1
0.004152, 0
0.004077, 0
0.004708, 1
0.004229, 1
0.004154, 0
0.004215, 2
0.004052, 2
0.004048, 2
0.004033, 2
0.003983, 2
0.004244, 2
0.004981, 2
0.004222, 3
0.004281, 4
0.004781, 5
0.004178, 5
0.004083, 3
0.004053, 5
0.004252, 5
0.004455, 5
0.004225, 3
0.003997, 4
0.004092, 5
0.004199, 3
0.004174, 3
0.004059, 3
0.004787, 5
0.004350, 5
0.004106, 4
0.004241, 6
0.004124, 5
0.004076, 4
0.003979, 2
0.004042, 3
0.004001, 3
0.004327, 3
0.004074, 4
0.004543, 3
0.004118, 5
0.004844, 5
0.004299, 5
0.004428, 4
0.004038, 4
0.004056, 5
0.003984, 4
0.004203, 4
0.004067, 4
0.004202, 4
0.004737, 5
0.004260, 4
0.004459, 3
0.004658, 3
0.004142, 4
0.004824, 2
0.004282, 1
0.004223, 2
0.004217, 1
0.004098, 4
0.004120, 4
0.005141, 4
0.004329, 3
