0.002083, 26802
0.003614, 26659
0.003283, 26793
0.003246, 26897
0.003223, 26653
0.003268, 26502
0.003256, 26551
0.003208, 26504
0.003179, 26766
0.003323, 26768
0.003215, 26574
0.003275, 26349
0.003257, 26220
0.003316, 26414
0.003177, 26319
0.003325, 26367
0.003182, 26362
0.003343, 26619
0.003232, 26689
0.003619, 26887
0.003363, 27024
0.003259, 26930
0.003204, 26789
0.003220, 26653
0.003233, 26743
0.003304, 26897
0.003249, 26993
0.003279, 26809
0.003233, 26635
0.003235, 26193
0.003175, 26275
0.003325, 26084
0.003283, 25874
0.003463, 25699
0.003282, 25629
0.003185, 25599
0.003154, 25475
0.003192, 25244
0.003147, 25178
0.003149, 25047
0.003233, 24977
0.003145, 24820
0.003343, 24786
0.003193, 24708
0.003128, 24657
0.003117, 24748
0.003151, 24549
0.003163, 24540
0.003161, 24530
0.003170, 24212
0.003642, 23926
0.003159, 23786
0.003328, 23557
0.003117, 23401
0.003176, 23195
0.003192, 23141
0.003083, 23005
0.003100, 22775
0.003110, 22580
0.003105, 22450
0.003174, 22336
0.003146, 22271
0.003134, 22235
0.003070, 22242
0.003049, 22124
0.003098, 21944
0.003018, 22020
0.003030, 21964
0.003120, 21877
0.003040, 21550
0.003080, 21657
0.003048, 21603
0.003109, 21503
0.003026, 21666
0.003119, 21653
0.003035, 21532
0.003043, 21436
0.003125, 21399
0.003066, 21231
0.003083, 21350
0.003006, 21366
0.003102, 21366
0.003008, 21299
0.003028, 21259
0.003016, 21341
0.003067, 21252
0.002993, 21038
0.002992, 20972
0.003000, 20869
0.003074, 20756
0.002973, 20777
0.003004, 20666
0.003066, 20711
0.002976, 20670
0.003065, 20558
0.003095, 20580
0.003043, 20522
0.002946, 20561
0.003153, 20725
0.003165, 20690
0.002981, 20660
0.002991, 20907
0.003038, 20821
0.003037, 20703
0.003119, 20615
0.003070, 20387
0.003033, 20398
0.003047, 20525
0.003009, 20552
0.003000, 20527
0.002965, 20522
0.003023, 20398
0.002982, 20245
0.002953, 20229
0.002978, 19914
0.003004, 19912
0.002974, 19846
0.003047, 19648
0.002980, 19621
0.002944, 19555
0.002932, 19560
0.003028, 19646
0.002983, 19645
0.002977, 19756
0.002984, 19498
0.002929, 19433
0.003197, 19305
0.003159, 19472
0.003045, 19436
0.002940, 19570
0.003023, 19570
0.003029, 19794
0.003036, 19734
0.002950, 19666
0.003025, 19612
0.002967, 19615
0.003041, 19519
0.002940, 19471
0.002988, 19575
0.002934, 19658
0.003037, 19640
0.002992, 19534
0.002945, 19558
0.002927, 19657
0.002997, 19670
0.002983, 19418
0.002990, 19385
0.002903, 19312
0.002999, 19299
0.002954, 19297
0.002931, 19316
0.002939, 19447
0.002938, 19608
0.002946, 19604
0.002986, 19619
0.002951, 19711
0.002990, 19654
0.002953, 19595
0.002965, 19557
0.002949, 19480
0.002955, 19502
0.002937, 19460
0.003051, 19487
0.002982, 19331
0.002967, 19305
0.002970, 19279
0.002929, 19191
0.003037, 19192
0.002935, 19154
0.002950, 19252
0.002912, 19048
0.002970, 19073
0.002909, 19144
0.002956, 19129
0.002913, 19028
0.002962, 18986
0.002945, 18802
0.002952, 18718
0.002926, 18774
0.002986, 18536
0.002908, 18436
0.003002, 18311
0.002937, 18239
0.002960, 18280
0.002969, 18211
0.003359, 18136
0.002916, 18176
0.002893, 18185
0.002972, 18181
0.002913, 18146
0.002971, 18120
0.002851, 18129
0.002937, 18145
0.002989, 18026
0.002922, 17996
0.002897, 17952
0.002931, 18014
0.002920, 18013
0.002846, 18013
0.002932, 17973
0.002918, 17926
0.002914, 18037
0.002965, 17948
0.002941, 17859
0.002927, 17917
0.003019, 17975
0.003068, 18004
0.002856, 18004
0.002884, 17981
0.002996, 17899
0.002881, 17795
0.002950, 17826
0.002899, 17851
0.002939, 17851
0.002888, 17828
0.002993, 17726
0.002930, 17761
0.002948, 17692
