0.002083, 4187
0.002773, 6671
0.002804, 6562
0.002550, 6649
0.002528, 6715
0.002539, 6773
0.002520, 6689
0.002739, 6719
0.002596, 6722
0.002529, 6713
0.002585, 6824
0.002555, 6888
0.002520, 6803
0.002518, 6757
0.002515, 6688
0.002542, 6552
0.002502, 6575
0.002554, 6519
0.002589, 6492
0.002503, 6433
0.002505, 6436
0.002579, 6381
0.002855, 6440
0.002631, 6434
0.002513, 6376
0.002502, 6406
0.002537, 6382
0.002519, 6480
0.002535, 6594
0.002528, 6579
0.002625, 6661
0.002505, 6585
0.002519, 6578
0.002545, 6533
0.002502, 6474
0.002643, 6465
0.002598, 6461
0.002545, 6432
0.002498, 6348
0.002513, 6448
0.002527, 6462
0.002548, 6364
0.002520, 6274
0.002512, 6232
0.002532, 6217
0.002494, 6185
0.002488, 6195
0.002620, 6222
0.002521, 6084
0.002564, 6139
0.002785, 6227
0.002734, 6193
0.002552, 6124
0.002486, 6051
0.002482, 5902
0.002598, 5859
0.002558, 5915
0.002616, 5895
0.002474, 5904
0.002571, 5813
0.002578, 5879
0.002546, 5762
0.002542, 5808
0.002546, 5928
0.002563, 5959
0.002479, 5925
0.002474, 5777
0.002585, 5777
0.002472, 5748
0.002524, 5693
0.002492, 5595
0.002466, 5722
0.002510, 5713
0.002485, 5689
0.002464, 5724
0.002708, 5723
0.002474, 5691
0.002501, 5589
0.002485, 5564
0.002462, 5538
0.002498, 5473
0.002460, 5496
0.002531, 5432
0.002712, 5395
0.002465, 5348
0.002535, 5318
0.002465, 5342
0.002457, 5318
0.002603, 5429
0.002465, 5459
0.002457, 5421
0.002521, 5462
0.002502, 5449
0.002455, 5590
0.002501, 5653
0.002459, 5677
0.002513, 5697
0.002492, 5699
0.002459, 5648
0.002536, 5605
0.002460, 5603
0.002455, 5549
0.002608, 5509
0.002457, 5512
0.002494, 5456
0.002453, 5450
0.002456, 5394
0.002487, 5365
0.002662, 5442
0.002642, 5467
0.002470, 5463
0.002458, 5513
0.002530, 5477
0.002454, 5441
0.002450, 5458
0.002584, 5452
0.002463, 5477
0.002453, 5496
0.002527, 5614
0.002475, 5646
