0.002083, 2
0.006506, 3
0.007143, 3
0.006798, 3
0.007009, 3
0.006951, 0
0.006837, 0
0.006871, 1
0.006855, 1
0.007115, 1
0.006861, 1
0.006864, 2
0.007133, 2
0.006741, 2
0.007084, 1
0.006856, 1
0.006853, 1
0.008495, 1
0.007106, 0
0.006816, 0
0.006735, 0
0.007216, 0
0.006815, 2
0.006732, 2
0.006719, 4
0.008135, 5
0.006666, 6
0.007157, 6
0.006937, 4
0.007920, 4
0.006498, 4
0.006706, 4
0.006641, 0
0.007654, 0
0.006600, 0
0.006582, 0
0.006743, 0
0.006525, 0
0.007101, 0
0.006806, 0
0.007997, 0
0.006748, 0
0.006811, 1
0.006788, 2
0.006362, 2
0.006356, 2
0.006557, 2
0.007384, 3
0.006565, 2
0.006373, 2
0.007405, 2
0.006593, 3
0.006492, 3
0.006260, 4
0.006376, 4
0.006600, 3
0.007223, 2
0.006437, 1
0.006456, 1
0.006274, 1
0.006376, 0
0.006408, 0
0.006279, 0
0.006381, 2
0.006340, 3
0.006286, 3
0.006586, 3
0.006226, 3
0.006216, 3
0.006344, 3
0.006478, 2
0.006246, 1
0.006544, 0
0.006221, 0
0.006555, 0
0.006638, 0
0.006219, 0
0.006281, 1
0.006238, 1
0.006227, 0
0.006140, 2
0.006124, 2
0.006488, 2
0.006522, 2
0.006283, 3
0.006231, 4
0.006182, 3
0.007516, 4
0.006161, 5
0.006215, 3
0.006287, 4
0.006059, 5
0.005995, 4
0.006153, 4
0.006041, 4
0.006823, 2
0.006463, 2
0.007538, 1
0.006059, 1
0.006465, 1
0.006175, 1
0.006118, 1
0.006005, 1
0.005985, 1
0.006041, 1
0.006115, 1
0.006406, 1
0.006004, 1
0.005958, 1
0.006066, 3
0.006148, 3
0.006378, 4
0.006415, 4
0.006028, 4
0.007404, 4
0.005990, 4
0.005941, 4
0.005923, 4
0.006132, 2
0.006659, 3
0.005981, 3
0.006272, 2
0.006106, 1
0.006272, 1
0.006179, 3
0.007328, 3
0.005860, 3
0.006977, 3
0.005882, 3
0.007057, 1
0.005920, 0
0.005854, 0
0.007165, 0
0.009479, 0
0.005838, 0
0.005779, 0
0.005804, 0
0.005666, 0
0.005803, 0
0.005674, 0
0.005781, 0
0.005652, 0
0.005665, 0
0.005895, 0
0.005714, 0
0.005641, 0
0.005584, 1
0.005731, 1
0.005763, 1
0.005741, 0
0.005944, 0
0.006843, 0
0.005710, 0
0.005711, 0
0.007838, 0
0.005900, 0
0.005689, 0
0.005680, 1
0.005637, 1
0.005709, 1
0.005850, 1
0.007951, 1
0.005840, 1
0.005716, 1
0.005970, 1
0.006428, 1
0.005897, 2
0.006303, 2
0.005734, 1
0.005624, 1
0.006864, 1
0.005682, 1
0.005578, 0
0.005585, 0
0.005557, 0
0.005526, 0
0.005682, 1
0.005720, 1
0.005496, 1
0.005663, 1
0.005501, 1
0.005490, 1
0.005516, 1
0.005848, 0
0.005529, 0
0.005501, 0
0.005617, 0
0.005503, 0
0.005576, 0
0.005575, 0
0.005507, 1
0.005656, 1
0.006281, 1
0.005564, 1
0.005440, 1
0.007772, 1
0.006115, 0
0.005680, 0
0.005499, 0
0.005465, 2
0.005598, 2
0.005689, 2
0.005473, 2
0.005450, 3
0.005649, 3
0.005515, 1
0.005459, 2
0.005577, 2
0.005477, 3
0.005656, 2
0.005481, 2
0.005464, 2
0.005360, 2
0.005669, 1
0.005479, 1
0.005392, 1
0.005393, 2
0.005485, 2
0.005431, 2
0.005476, 1
0.005491, 0
0.005606, 0
0.005456, 1
0.005369, 1
0.005468, 3
0.007823, 4
0.007210, 2
0.005304, 1
0.005490, 1
0.005396, 1
0.005663, 1
0.005667, 1
0.005363, 0
0.006188, 2
0.006054, 2
0.005402, 2
0.005346, 4
0.005400, 4
0.005292, 4
0.005283, 5
0.005529, 3
0.005360, 1
0.005248, 1
0.005412, 0
0.005366, 0
0.005275, 1
0.005272, 1
0.005252, 1
0.005453, 1
0.005224, 3
0.005238, 5
0.005208, 5
0.005250, 5
0.006820, 5
0.008924, 5
0.008400, 5
0.005765, 5
0.005939, 1
0.005272, 0
0.005725, 0
0.005387, 0
0.005219, 1
0.005178, 0
0.005159, 0
0.005831, 0
0.005176, 1
0.005396, 1
0.005262, 1
0.005313, 1
0.005439, 1
0.005155, 0
0.005149, 0
0.005308, 0
0.005287, 0
0.005143, 0
0.005169, 0
0.005402, 0
0.005582, 0
0.005187, 1
0.005466, 1
0.005262, 1
0.005122, 0
0.005224, 0
0.005134, 0
0.005241, 0
0.005253, 0
0.005080, 0
0.005072, 0
0.005400, 0
0.004997, 0
0.005141, 0
0.005156, 0
0.005349, 0
0.005359, 1
0.005224, 1
0.005188, 2
0.005147, 2
0.005032, 1
0.004983, 1
0.005127, 0
0.005796, 0
0.005102, 0
0.005107, 0
0.005089, 0
0.005250, 0
0.005093, 0
0.005118, 0
0.005077, 0
0.005209, 3
0.005057, 4
0.005144, 4
0.005086, 4
0.005189, 3
0.005064, 3
0.005166, 2
0.005035, 2
0.005139, 1
0.004993, 0
0.005243, 0
0.005072, 0
0.005090, 0
0.005135, 0
0.004984, 0
0.005009, 0
0.005076, 0
0.005331, 0
0.004989, 0
0.005029, 0
0.005378, 0
0.005164, 0
0.005003, 1
0.005037, 1
0.005122, 2
0.005319, 2
0.004967, 3
0.004987, 2
0.005029, 2
0.005296, 2
0.004931, 2
0.004943, 2
0.005046, 2
0.005025, 3
0.004960, 1
0.004964, 1
0.004992, 1
0.005170, 1
0.004972, 1
0.005005, 0
0.005137, 0
0.005053, 0
0.004997, 0
0.005038, 0
0.005087, 0
0.005029, 0
0.005026, 0
0.005060, 0
0.005009, 0
0.004993, 0
0.004938, 0
0.004914, 0
0.004990, 0
0.005041, 0
0.004936, 0
0.005995, 0
0.005061, 0
0.005013, 0
0.004947, 0
0.005029, 0
0.005370, 0
0.005102, 0
0.005110, 0
0.005070, 0
0.004933, 0
0.005017, 0
0.004947, 0
0.004950, 0
0.005016, 0
0.005021, 0
0.004954, 0
0.005065, 0
0.004974, 0
0.005069, 0
0.004990, 0
0.005064, 0
0.005070, 0
0.004974, 0
0.004953, 0
0.005000, 0
0.004960, 0
0.005238, 0
0.005057, 0
0.004954, 0
0.004936, 0
0.004941, 0
0.004980, 0
0.005270, 0
0.004879, 0
0.004954, 0
